date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
1998-09-01,0.326952777675926,0.0295247903745605,0.80372683077634,0.13422080709484,0.80372683077634,-0.198386238591959,2.12876930796636,-0.763103418531451,0.407899884069784,-0.144828374244933,3.10424534510956,-0.177207115098237,-1.08664273010318,-0.483867383380196,0.536066564568581,-1.77389877259575,0,0.771353686778181,0.998938024888359,-0.673403218134418,0.0708717251492951,0,-5.22638568141449,0.264800608673945,0.264800608673945,-1.26958963027401,2.82136769410228,-0.368928477479573,0.87454307810295,1.23918550467478,0.643089033029055,-0.258467970659119,-0.400383807745776,0.750725373746277,-9.17139463096949,2.13737205907837,3.51962852970348,-0.28,-0.603333333333333,-0.626666666666667,-9.30318647712127,-7.67272746253039,-4.03333333333333,46.6,-6.73333333333333,-18.0333333333333,-39.6333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1998-12-01,-0.189713378991082,0.22224229952109,1.0582109330537,0.0794339441093921,1.0582109330537,-0.0428842667142643,2.40035172051532,-0.764862878887515,-2.52363465664089,-0.05447070937654,0.671626415264988,-1.05698334686398,-1.30515447832072,-0.854570722120585,-0.142670336886021,-1.92966937678443,-0.4,0.549753995919478,0.889527302806272,-1.80320438059229,-0.603159536579901,0,-7.77434700588482,-1.44599170903728,-1.44599170903728,-2.45754984944916,-3.59476675407592,-1.15655977336182,0.999675102871089,-2.54957832143882,0.470149357013397,-0.367813734335353,-4.51159512872045,0.764164574438363,-3.45611583761354,2.59851016673259,4.23084662096115,-0.306666666666667,-0.383333333333333,-0.256666666666666,-14.5840988451541,-8.06165957811093,-11.7333333333333,46.5666666666667,-4.43333333333333,-21.2333333333333,-37.9666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-03-01,1.08075129900257,-0.0333036991988022,1.18111609283446,-0.121480671103696,1.18111609283446,0.844751966036308,2.94714549503609,-0.466398124609322,1.87618979326818,-0.271609152546342,4.76169297240155,-0.973361182171415,-0.121713744334457,-0.263447154766263,3.27706328324894,-0.854799525664298,0.6,0.257589838843182,0.499109770512912,-2.45341613114781,-1.27978995227001,0.103359182328269,-8.92395037148437,0.420731161841407,0.420731161841407,0.435540758187058,4.06445164826965,0.124558870162874,0,-63.9506048788621,0.160104830066837,-0.815811157246758,1.73187593563714,0.21862087506035,2.25667664327601,-3.08566724428092,-1.89122904230298,-0.34,-0.19,-0.116666666666667,2.70693219682179,-1.69336125294396,-16.2,49.9,-3.3,-19.7333333333333,-32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-06-01,-0.0417536540512628,0.339020227627622,-0.0206015657918708,0.383876923318097,-0.0206015657918708,1.13261081881793,0.215309732450118,-0.266369217858635,1.71401630140577,-0.560030531319211,4.91483012095132,-0.550501147760667,6.02591915181967,0.0819331501161287,3.76251803058244,1.21731286973555,-0.8,0.62168786811254,0.248889017368941,-1.66041550520353,-1.21040993622097,-0.72128081892408,-5.31574852129184,0.911860421643456,0.911860421643456,2.531780798429,-1.32935062257149,0.826450984989343,-2.07712660365216,2.57696752728177,-0.0902093791623684,-0.785684480670414,0.170258775695526,1.34394779761788,3.67173198951257,-3.74859320473857,-3.78929695645056,-0.18,0.146666666666667,0.273333333333333,34.8481229568423,4.51390383741646,-16.8,46.1666666666667,-7.03333333333333,-20.2666666666667,-29.8333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-09-01,1.27601710587288,-0.327877823439167,0.349650705872931,-0.1241252386802,0.349650705872931,0.483182696250496,2.5150825512816,-0.818624598157255,1.63682532014061,0.182292571043546,2.97189161755909,-0.68507252719315,2.53608067158341,0.373436383120634,1.97634891188395,1.12866906455453,0.4,0.510950016720578,0.070972323773991,-0.791411705599064,-0.818073209019403,-0.5151994909428,-4.82142931486225,1.24038425487755,1.24038425487755,5.20133740510007,-2.64640922387535,3.07965991214194,-0.169405427604892,-0.722551278711603,0.97344106741851,0.251356537329698,-0.602194365512648,0.681544977805782,-1.68659317459705,-1.27052370391598,-0.836292537968804,0.4,0.89,0.766666666666667,25.3870785703723,1.38098862395723,-14.2,30,-8.56666666666667,-19.5333333333333,-29.2333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-12-01,1.05614926867196,-0.136598013252854,1.49781189265164,0.0735038773763965,1.49781189265164,-0.484371574991474,1.11966043459208,-0.195000591449828,-0.883286499850884,0.188783183424854,0.943502124396728,-0.596279553321814,2.41880476305666,0.473105234148167,0.455581653586066,1.9956210354401,-0.4,0.728335339110809,0.0354170359643499,0.71766124825535,0.0355808578740618,0,-3.03105103994162,1.18827985647426,1.18827985647426,2.14890879419259,-5.67673764126846,1.77975826857977,2.04739489276451,-0.920851294098164,0.457363911938092,0.534327943340719,-1.28350042547178,0.690792983224405,13.4026929836111,-1.76375126835301,-1.18202134286833,0.553333333333333,0.423333333333334,0.24,14.4940471905399,4.88753466729974,-10,44.8,-7.76666666666667,-15.9666666666667,-33.8666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-03-01,1.16616440979904,-0.28425535047699,0.131386142504269,0.431504843170635,0.131386142504269,-0.0847192344904962,5.0239360742415,0.0917108364585775,0.398930229867587,0.376017142058967,3.17323949679919,-1.28477135774647,4.03155371784598,0.739368064200846,3.49868211435328,2.28402654060515,0.1,1.67642410036796,0.390417532293372,2.00498488641492,0.996804266428959,0.412371718386216,-0.0343229795715631,0.845437860558564,0.845437860558564,1.60128397060315,1.97428314758897,1.09162877395333,-0.0997174754392318,3.64858568743882,0.589465752395336,-0.5435127883529,0.474395931654519,0.906065759378532,18.5684240830954,-3.49825804287822,-3.57539637377608,0.396666666666667,0.26,0.163333333333333,15.4652511523443,9.06013666742848,-4.5,43.5666666666667,-4.66666666666667,-16.4,-39.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-06-01,1.11284922099874,-0.327662593185805,1.59314025312154,-0.0909482926485101,1.59314025312154,-0.551437883004475,2.86523232752738,0.778284739977957,-2.40786042006666,0.0647659187661564,-0.121371512825983,0.799340211363858,2.9535397610581,0.718873162140366,2.34454322927955,1.56174401214636,0,1.05168693721905,0.212841513482613,2.33180929913838,1.77498447747829,0.721280818924078,2.96191864866421,2.52995062062717,2.52995062062717,5.20872449138568,-3.65380222402221,4.06513712018381,0.728962803870824,-6.13203380296872,0.446931298906427,-0.131742233242661,-4.19170301997309,0.793510183344298,-3.80544236860159,-3.10932239738287,-3.03763113838702,0.646666666666667,-0.0166666666666666,-0.153333333333333,6.75067185413566,3.4160854153473,-0.133333333333333,39.5666666666667,-3.86666666666667,-14.3,-41.1333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-09-01,-0.049862878121122,0.0614777296576883,-0.218927343885127,0.711409789132915,-0.218927343885127,0.253287345755531,3.11842547731153,-0.154580334195936,-1.11028897508022,0.0343868479035982,1.37697537225994,-0.0346733390458642,1.8550789057057,0.759832352946846,2.61953321980252,2.20424823750238,0.1,1.37384662661105,0.283386657947771,3.34852713237788,2.08524961590166,0.823049913651544,5.31396027277823,1.73363620157197,1.73363620157197,1.64147402550899,-5.71864788947474,2.46381280594244,-1.09544663901271,-4.54041732225907,0.181617008405053,0.73613967749931,-2.73648524884162,0.989860960370601,-2.59513764286239,-1.47122480377644,-1.40049761685945,0.38,0.0999999999999996,-0.0633333333333335,15.5997995721461,0.848520189566589,1.06666666666667,43.6,-4.76666666666667,-17.5,-45.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-12-01,0.0797686750842791,0.0131016034297315,-0.299311806813184,0.479282732829465,-0.299311806813184,0.159168886002086,0,0.154747460968185,-1.59176068244413,0.285209432924003,1.85923077063547,0.121031958982519,5.91486849020559,0.950462276678753,5.07014327166912,1.86346447415566,-0.1,1.6909919031239,0.564973254211891,4.30926551149635,2.1468359261583,0.82135985373888,7.6525517796722,0.454943916786435,0.454943916786435,0.828684259438762,0.905211109424438,1.15566472187772,0.333222567580974,-1.50356272369893,0.333994083478147,-0.895688066769057,-1.73266407954673,0.569572119458557,-9.58884708345554,-2.07186244303873,-1.65853217286933,-0.19,-0.333333333333333,-0.196666666666666,3.22150074860051,2.8419355039785,0.733333333333333,45.3,-7,-19.9,-42.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-03-01,1.01151199604876,0.655081373936692,1.38918685724254,0.473184989234573,1.38918685724254,1.1005751821917,-0.686815886651166,-1.63731107011202,-0.52256894367769,-0.188093945737895,3.41921881225577,-2.28191979502876,-0.131901281606939,-0.76905460919313,-3.13005583166834,-1.62893117040439,-0.6,1.64878287029309,0.986966065918275,4.4321482142027,2.17247506887107,0.615386557437829,7.50393219428643,0.348553855843403,0.348553855843403,-2.21304152254704,-0.728554912063372,0.858067474285902,1.15761173644448,1.68842811212165,-0.0904644847266479,1.08723279628647,-4.32876198009418,0.610804636462534,-6.48474229294745,5.36499327150425,6.04603805153459,-0.516666666666667,-0.413333333333334,-0.29,-18.4281518222163,-6.79582102461751,-3.13333333333333,26.3666666666667,-5,-19.2333333333333,-42.3,98.05,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-06-01,0.0789032489895457,0.329179237403335,0.746125589814338,0.465894477798482,0.746125589814338,-0.194772066926956,-3.43531852896524,-0.202283265289489,-1.37576516957758,-0.026446587674515,0.368603035368406,0.596034669812134,0.489044518366667,0.309200332779686,0.0585023417621448,-0.0754865182119572,0,2.4234970845458,1.68661763409077,4.43547803346707,1.81315985343833,0.409836639228219,8.60884419910289,-1.11967579819243,-1.11967579819243,-1.70185387515754,3.76095785079934,-1.03776204195608,-0.395387665012728,-5.46430412925651,0.0339337729127832,-1.94145123546224,-4.43042717390924,0.159886337134019,-3.12821217552185,-3.32944258927796,-2.27672172603327,0.0599999999999996,0.233333333333333,0.396666666666667,10.2216565167859,1.18222913828366,-10.6333333333333,24.8,-6.73333333333333,-22.1333333333333,-45.1666666666667,98.3,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-09-01,-0.177619940125589,0.183302350226672,0.175901540517962,0.20380970265703,0.175901540517962,0.443103605758455,-3.89598953249042,0.194074288940502,-0.805233109087052,-0.0768966273920858,0.160248891341461,-0.320377028038843,-0.47019082298652,-0.551834925520527,-1.27527724009156,-0.576204219924645,-0.1,2.20179349166533,1.99621407112492,2.60036320287288,1.14763909563437,0.204708362172482,6.19147085466908,-0.990107098271157,-0.990107098271157,-2.34061270350572,-7.90516172919484,-0.432588994712261,-0.662473439719213,-0.355087256108299,-0.217942091049843,0.887990295260232,-0.873411479785762,0.07984740698373,-16.7694351994617,1.28449381054633,2.13507584045423,-0.589999999999999,-0.406666666666666,-0.233333333333333,-8.66433917048887,-5.13739796746322,-16.2333333333333,13.2333333333333,-11.0666666666667,-26.7333333333333,-45.5,92.1,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-12-01,0.246609249519347,0.975156496400771,-0.784163986881839,0.499515809361342,-0.784163986881839,1.15066829568387,-1.72040360132554,-0.842575525126122,-0.854120234368413,-0.193741257176277,0.741334976820598,-0.741334976820607,2.16325452020202,-0.14025173462845,-1.57217168580044,-1.28282507900734,-0.7,1.66287220979079,1.95264223503552,0.216060580990591,0.555556984460196,-0.204708362172491,2.43644388741406,-2.22790386211,-2.22790386211,-1.61728592456011,-2.52841146943053,-2.52437037195555,-0.733825841393547,-2.31512756416549,0.0509900580436832,-2.47064261124285,-2.12806630112971,0.82137798951033,-3.19898088914356,0.258278675259478,0.720684016025664,-0.63,-0.143333333333334,-0.173333333333333,-25.1550974704244,-4.34253444353131,-23,-12.1666666666667,-13.1666666666667,-29.9,-46.2,88.5666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-03-01,-0.404758931587578,0.23809378687638,-0.869742584808142,0.336221677500224,-0.869742584808142,0.248904636142451,-3.05325462777406,-0.374781937037498,-1.57971051075249,-0.0843392164232899,-0.0280518025122368,-0.938139288661441,-0.295612224508881,0.0704593471483355,-2.24135948369,-0.404615685947117,0,1.90146573935131,2.04832712528662,-0.322986105293392,0.173160216427812,-0.102301799203451,0.190900471592419,0.507431317146919,0.507431317146919,1.1194866963223,6.67261534782603,0.517369964092708,-2.2001225905465,3.19840855411995,0.0226539050637392,-0.353023123989625,-1.34957491737809,-0.317152939615814,5.57469588283681,-1.07132195402621,-1.12010070582196,0.443333333333333,0.55,0.33,8.43463669731338,5.35940164820774,-20.7,-4.46666666666667,-15.7666666666667,-33.3666666666667,-49.1666666666667,88.5666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-06-01,0.217391389961975,-0.179914344213567,0.317145954625811,0.0991174957762082,0.317145954625811,-0.308258408588606,-0.590695504115511,-0.474111336180144,-3.58139354035485,0.0384668965499596,0.0467486334538733,-0.859100785601817,2.5303930563547,-0.08116121313431,2.1912014849457,0.187354122561231,0.1,1.2248622076199,1.48714482057677,-1.21647296162665,0,-0.102301799203451,-7.57429467493161,0.899772131161857,0.899772131161857,2.95028962381569,-6.7535105929009,-0.443295886631622,0.953685702322082,-3.98846854672753,-0.360238089723153,-2.3966636831327,-5.16006824393504,0.00882339966160714,-7.98140267120283,2.18675988890324,2.81360382961959,0.103333333333333,-0.00333333333333297,0.0233333333333334,11.1019619452306,-0.96308930609613,-15.9333333333333,-6.3,-16,-34.1,-49.5,87.1,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-09-01,0.364550381561253,0.539994331348941,0.345730576014236,0.131944596370197,0.345730576014236,0.213121901897231,-0.571718389285781,-0.980740102347668,-0.323895966414326,-0.0281192187606921,0.893361608739261,-1.05662695112779,1.41516020466724,0.0869860790072491,1.16715375518655,-1.51885749466943,0.1,1.15244858519539,1.2405396857488,-1.03924963301016,0.31072008427487,0,-8.20973621872007,0.642859356792144,0.642859356792144,-0.223880690527165,-3.96200375448962,1.54301371449876,0.135501375745958,-3.99821993696739,-0.507094699537472,1.11600045488304,-2.28643730783515,0.405037095075722,-31.2300838828899,3.32378492210887,4.66398408074094,-0.513333333333334,-0.633333333333334,-0.47,-2.3627797337296,-1.08109161042156,-17.0333333333333,-11.1666666666667,-15.6333333333333,-37.4,-47.9666666666667,83.9,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-12-01,-0.187035542047189,0.546574829982294,-0.00986144668221197,0.409855680878216,-0.00986144668221197,0.925290597177583,0.806185085211207,-0.462041793870013,-1.58993031791875,-0.0568134810853941,0.41603166371618,-0.579563997789269,1.6494309999356,0.205928756159205,1.55484336822222,0.285281919427359,-0.3,1.08184618218322,0.859554888213398,0.287356519573178,0.518046401191313,0.102406562969035,-6.95735786258664,-0.463872375054272,-0.463872375054272,-0.825210984431327,-1.18578464507836,-0.0364630815343476,-0.679350438839809,-2.51179046362011,-0.480976620784418,-1.70310215911022,-3.22026044507041,0.228210403616224,-7.88225301212796,1.0539382939891,1.38337135805022,-0.393333333333333,-0.286666666666666,-0.116666666666667,-2.6038407186016,0.379712959620866,-16.4666666666667,-19.2333333333333,-22.0666666666667,-38.3333333333333,-51.6666666666667,81.9,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-03-01,-0.553306420995851,0.134337286386337,-0.276516075853556,0.971898674380268,-0.276516075853556,-0.142830126145707,1.49429976245397,-1.15133675645063,0.0227298557632835,0.128099735425235,0.230382998272744,-0.394183198696591,-1.23230148452563,-1.3635147291037,3.18097256487423,-0.3829404445835,1.2,1.21339675607633,0.684934184557477,1.71066181538951,0.689657905906024,0.102301799203449,-5.28671222945718,0.535046755283095,0.535046755283095,0.150545756698075,-2.99820670397606,-0.9527371443673,-1.20008297812714,-2.29536217141005,-0.229852133950092,0.59356980034536,-2.11357900987118,-0.536241450254207,-17.984549000689,4.67015791331249,4.97632529361113,-0.483333333333333,-0.516666666666667,-0.396666666666667,7.38888420991582,-3.02303866643641,-17.2666666666667,-14.8666666666667,-24.1333333333333,-36.6333333333333,-51.9333333333333,82.7666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-06-01,-0.148728399831621,0.263841669134215,0.345525789244415,-0.133489538926427,0.345525789244415,-0.348102979650564,-1.14918391754695,-0.872699270971032,1.09624197784695,-0.0654016247642481,0.952737144367292,-1.28114466448628,-1.14907958321433,-0.417094430282639,-1.15113291296761,-1.79944558752682,-0.4,0.831317569020466,0.820517423918552,1.42961691443365,0.413793693879901,0.102301799203449,-1.00100935951006,-0.96515494522217,-0.96515494522217,-1.55394447731746,-3.9396321196581,-0.850439586698781,0.721776634067175,6.31721745751404,-0.290944911337286,0.435632112480645,2.04237284444253,-0.149958128044113,14.8068647068236,4.19983927250258,3.61868859121587,-0.23,-0.18,-0.0899999999999999,-22.4569068305431,-5.44703283006494,-17.8,-1.93333333333333,-21.3,-30.7,-46.4333333333333,82.2333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-09-01,0.485029409174153,0.442168692837431,-0.078872132650312,0.380559633064644,-0.078872132650312,1.57040306022341,0.355003700991352,-0.220721419500201,-0.0449690845127187,-0.0483058033243923,1.26836271845397,-1.10402414408098,3.06141856201121,-0.286427266720978,-0.0861532624006054,-0.697840850203969,-0.7,0.967526552341834,0.886470176024803,1.85587053897683,0.103359182328269,0,1.59154553058994,-0.179759171180655,-0.179759171180655,1.51632928033454,0.667478206308192,0.51851968027022,-0.480605113209906,-2.7466837887492,-0.118348333123095,-2.48745527003757,-1.79348129012126,0.541434138789712,10.817741892894,-0.382446765435632,-0.849784270854853,0.0133333333333332,0.266666666666667,0.166666666666666,10.2932463333057,0.996783392349864,-16.4666666666667,11.9,-18.5666666666667,-27.7333333333333,-45.9666666666667,87.2333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
