"date","gdp","p_gdp","c_priv","p_c_priv","c_gov","p_c_gov","gfcf_equip","p_gfcf_equip","gfcf_constr","p_gfcf_constr","gfcf_other","p_gfcf_other","x","p_x","m","p_m","inv","cpi","cpi_core","ppi","ppi_core","ppi_constr","ppi_agri","prod_ind","prod_constr","ord","ord_constr","to","to_retail","to_constr","emp","h_ind","h_constr","w","cdax","neer19","neer38","i1y","i5y","i10y","comm_en","comm_exen","survey_indu","survey_serv","survey_cons","survey_reta","survey_buil","survey_eei"
1999-09-01,1.25618054643441,-0.287519400811333,0.813808251383621,-0.136141204586264,0.813808251383621,0.483654775002426,2.64362057420632,-0.798969405863424,1.62081267376886,0.136473028044201,2.93131813808789,-0.644499047721959,2.81325267912397,0.365482525675913,2.16194977376421,1.13665838463083,0,0.575395055098951,0,-0.750856769988032,-0.776637366423213,-0.502261226629133,-4.76360959513254,1.3759257462991,1.3759257462991,5.04183870528932,-2.43951263469163,2.7008941030352,0.402280126816142,-0.484929220464313,0.97344106741851,0.220573580505909,-0.591329889644492,0.667618437137052,-1.68659317459705,-1.27052370391598,-0.836292537968804,0.4,0.89,0.766666666666667,25.3870785703723,1.38098862395723,-14.2,30,-8.56666666666667,-19.5333333333333,-29.2333333333333,NaN
1999-12-01,1.30171468559036,-0.238064160253683,1.37553750684852,0.0805358954826375,1.37553750684852,-0.268389602272343,0.844071878975947,-0.2200838316319,0.212848377571719,0.157432976031795,1.10092855083694,-0.58054576333424,3.01884773283024,0.461356968062909,0.141036096065929,1.97229099623425,-0.5,0.810815252842253,0.0668002696850983,0.649908222230075,0.0337780783485409,0,-3.03001903485487,1.59892179377838,1.59892179377838,1.43577484377028,-4.26656645806218,1.89055033304838,2.02027073175195,-1.50150826999954,0.457363911938092,0.469601702278634,-1.31205262271249,0.700162830638799,13.4026929836111,-1.76375126835301,-1.18202134286833,0.553333333333333,0.423333333333334,0.24,14.4940471905399,4.88753466729974,-10,44.8,-7.76666666666667,-15.9666666666667,-33.8666666666667,NaN
2000-03-01,0.922412905819695,-0.195464734838555,0.0101188970488539,0.395819763219057,0.0101188970488539,-0.340193303252939,4.67035833483283,0.13872759490305,-0.688554337517632,0.382768310238799,3.26216227317662,-1.54685435055167,3.43500438092686,0.757716460524648,3.77644194339968,2.38374884424722,0.4,1.65628258118217,0.334672333795032,2.08947488676303,1.04854672836547,0.402010591666585,-0.0343112029442772,0.206682815566267,0.206682815566267,2.15062052209635,0.697529778070887,1.40353181163836,-0.164068945746,3.8268680487921,0.589465752395336,-0.429549634055211,0.506149186239373,0.929041314045037,18.5684240830954,-3.49825804287822,-3.57539637377608,0.396666666666667,0.26,0.163333333333333,15.4652511523443,9.06013666742848,-4.5,43.5666666666667,-4.66666666666667,-16.4,-39.3,NaN
2000-06-01,1.16362031172169,-0.316009334943847,1.74528000682964,-0.0620571581039103,1.74528000682964,-0.388723252560184,3.39015516756814,0.789696375856892,-1.98532319241785,0.0978607169270677,-0.323494014417999,0.832400965165128,2.52653737237319,0.730565900758836,2.16861038785385,1.48210746528988,0.1,1.11093551247846,0.234309730629653,2.51885338583262,1.78726726754505,0.703167136368075,2.92637418190766,2.64871171934233,2.64871171934233,4.96700732469315,-3.86521544342791,3.96226693454688,1.07791342548272,-5.99871261003011,0.446931298906427,-0.100160264783718,-4.25479865884366,0.779775491780988,-3.80544236860159,-3.10932239738287,-3.03763113838702,0.646666666666667,-0.0166666666666666,-0.153333333333333,6.75067185413566,3.4160854153473,-0.133333333333333,39.5666666666667,-3.86666666666667,-14.3,-41.1333333333333,NaN
2000-09-01,-0.0199481349155422,0.0722023236970467,-0.0497289780997576,0.712548047324083,-0.0497289780997576,0.212021270432146,3.21073953044276,-0.18665423373408,-0.887388045568028,0.0461459710584491,1.10765405954844,0.236904011386662,2.28454290192873,0.736728392390779,2.80034414679931,2.19491806498712,0,1.37424653104603,0.267379838440221,3.40157395148006,2.07991395859188,0.8024115270048,5.42129036101919,1.85928330766159,1.85928330766159,0.990761076666985,-5.46694825055953,2.02228008865732,-1.37391758833039,-4.28726172083585,0.181617008405053,0.612742934149079,-2.79175345730981,0.967370350105552,-2.59513764286239,-1.47122480377644,-1.40049761685945,0.38,0.0999999999999996,-0.0633333333333335,15.5997995721461,0.848520189566589,1.06666666666667,43.6,-4.76666666666667,-17.5,-45.1,NaN
2000-12-01,0.169432441988087,-0.119139387172456,-0.528653168763339,0.489400281536617,-0.528653168763339,0.20984773854002,-0.283217143264341,0.106538652075752,-1.56450327087033,0.213694771617678,2.39449453505227,-0.0841607529760521,6.50006370119811,0.934717998808721,4.82839033207338,1.87765780553464,-0.1,1.66837369950351,0.5328017932184,4.10810813089601,2.13840423633505,0.800805080334275,7.68202059834414,0.557652749056724,0.557652749056724,0.915937054385127,1.95781626943252,1.33661321589578,0.230301138145048,-1.90121040169118,0.333994083478147,-0.830101611240905,-1.5271053091917,0.596534701640368,-9.58884708345554,-2.07186244303873,-1.65853217286933,-0.19,-0.333333333333333,-0.196666666666666,3.22150074860051,2.8419355039785,0.733333333333333,45.3,-7,-19.9,-42.5,NaN
2001-03-01,0.931714540632406,0.757667062788245,1.37070084065504,0.415958445728889,1.37070084065504,0.909475161666743,-0.9038277462685,-1.58035505037787,-1.01222683192232,-0.153031645641511,3.39308824930844,-2.41905457446999,-0.667138955466134,-0.740267625158591,-2.90014564044427,-1.54847029330985,-0.4,1.66227231738326,0.997348692675912,4.44222853493546,2.19642773180685,0.60000180000972,7.4696092147149,0.391773272890165,0.391773272890165,-1.97309919590886,-2.09665697205514,1.35093723895319,1.07861807285635,1.68682104003701,-0.0904644847266479,1.15823700452266,-4.47557004526865,0.615221948519805,-6.48474229294745,5.36499327150425,6.04603805153459,-0.516666666666667,-0.413333333333334,-0.29,-18.4281518222163,-6.79582102461751,-3.13333333333333,26.3666666666667,-5,-19.2333333333333,-42.3,98.05
2001-06-01,0.0394555144199136,0.387461752430119,0.874140025754501,0.51100323851496,0.874140025754501,0.157503497763187,-2.99516554764328,-0.158508164817857,-0.991436397352236,0.00132929908107854,0.0661344442830034,0.738375124200157,-0.132075490897394,0.317250643206394,-0.116993286231275,-0.165956367769855,0,2.47987580015192,1.75646603516284,4.43786871935497,1.78871943607393,0.399600931338192,8.51372767781624,-1.47713173203125,-1.47713173203125,-1.77588852109887,4.01687767044874,-1.48055488509788,0.0649983773289986,-5.31599523482853,0.0339337729127832,-1.86709052614879,-4.47369781764466,0.155434693223713,-3.12821217552185,-3.32944258927796,-2.27672172603327,0.0599999999999996,0.233333333333333,0.396666666666667,10.2216565167859,1.18222913828366,-10.6333333333333,24.8,-6.73333333333333,-22.1333333333333,-45.1666666666667,98.3
2001-09-01,-0.157915548015958,0.123829157623993,0.253931184401706,0.214068657899431,0.253931184401706,0.251223058706207,-3.87733859259609,0.1608556124597,-0.760539166241793,-0.118246535695113,-0.245863008011331,-0.0751645550134978,0.12264731005791,-0.547971033189712,-1.1577837335084,-0.585765164841671,-0.3,2.2058507556797,2.11368503093162,2.54999106078985,1.12249445353229,0.199600864671488,6.19540633578669,-0.86350586368805,-0.86350586368805,-2.49884643285452,-7.66007456899682,-0.879341279238557,-0.97943975922877,-0.196147752840299,-0.217942091049843,0.668674052793857,-0.925199703929016,0.062106292476309,-16.7694351994617,1.28449381054633,2.13507584045423,-0.589999999999999,-0.406666666666666,-0.233333333333333,-8.66433917048887,-5.13739796746322,-16.2333333333333,13.2333333333333,-11.0666666666667,-26.7333333333333,-45.5,92.1
2001-12-01,0.266338011941662,0.867405463981503,-0.990058569953059,0.509379635457906,-0.990058569953059,1.01307005603452,-2.01811344389416,-0.98777928442852,-1.74064208029838,-0.181485941262578,1.71778758097324,-1.07675974488132,2.78932177889316,-0.19485571375063,-1.67184708014224,-1.28951164019521,-0.7,1.64099514348779,1.97309919590886,0.261438057407089,0.5275317212423,-0.199600864671493,2.52857972286734,-2.43090970824734,-2.43090970824734,-1.74829627803473,-1.85426145293507,-2.21606555061024,-0.658330224919745,-2.50859466234349,0.0481579590332886,-2.27621262076707,-2.14958729141669,0.834681463954016,-3.19898088914356,0.258278675259478,0.720684016025664,-0.63,-0.143333333333334,-0.173333333333333,-25.1550974704244,-4.34253444353131,-23,-12.1666666666667,-13.1666666666667,-29.9,-46.2,88.5666666666667
2002-03-01,-0.384938539779243,0.366210194373822,-0.781292606024804,0.240939744895633,-0.781292606024804,0.297024183608883,-3.03335602763297,-0.246460008350262,-0.897921586140725,-0.0593628027336164,-0.316927931198122,-0.807581910352107,-0.884146485275294,0.109093830850272,-2.0786553239757,-0.319944835211752,0.1,1.95892649964885,2.12739163652087,-0.389864041565742,0.131578966351999,-0.0997506317125414,0.190900471592397,0.850779336286984,0.850779336286984,1.50536712854608,5.35842461341063,0.998344398418321,-1.06242699202292,2.96133812705928,0.0283173813978236,-0.405095133258905,-1.41533390749757,-0.317152939615814,5.57469588283681,-1.07132195402621,-1.12010070582196,0.443333333333333,0.55,0.33,8.43463669731338,5.35940164820774,-20.7,-4.46666666666667,-15.7666666666667,-33.3666666666667,-49.1666666666667,88.5666666666667
2002-06-01,0.0988435387384619,-0.140058249226545,0.277612710516776,0.189804156638828,0.277612710516776,0.0244754980016772,-0.267201227781086,-0.407075185785827,-3.86410465526816,-0.00383097762549472,-0.402264446272472,-0.898566905027616,1.83323190834717,-0.0726886035836707,1.92801507455004,0.173142866533464,0.2,1.23338142556085,1.49986509102147,-1.19684430427952,0.0328245530601844,-0.0997506317125414,-7.64560870331155,0.675450051966805,0.675450051966805,2.77557649528966,-6.28009012390304,-0.531209748488994,0.466201310581115,-3.72420740197896,-0.360227871775085,-2.19804355966018,-5.15525584494485,0.0396991690443732,-7.98140267120283,2.18675988890324,2.81360382961959,0.103333333333333,-0.00333333333333297,0.0233333333333334,11.1019619452306,-0.96308930609613,-15.9333333333333,-6.3,-16,-34.1,-49.5,87.1
2002-09-01,0.423917428842369,0.43990197063496,0.552923999521824,0.13310369774982,0.552923999521824,-0.176632744323432,-0.884614693170287,-1.0066946374784,-0.447428039492097,-0.0165237994984656,0.439602260577239,-0.767471406747076,2.14752850761002,0.109715399099695,1.35757724840322,-1.59019791337904,-0.2,1.03661440075577,1.137299017227,-1.07091726065022,0.262295232347065,0,-8.14814089801687,0.737763239009124,0.737763239009124,-1.15568927342529,-3.8894840329672,0.663572441539805,1.22174212427876,-3.90852946949242,-0.515648622012876,0.795058738616317,-2.29947776422979,0.365373593361673,-31.2300838828899,3.32378492210887,4.66398408074094,-0.513333333333334,-0.633333333333334,-0.47,-2.3627797337296,-1.08109161042156,-17.0333333333333,-11.1666666666667,-15.6333333333333,-37.4,-47.9666666666667,83.9
2002-12-01,-0.108273055510737,0.499474318278068,-0.256334558184009,0.426322322225718,-0.256334558184009,0.936461239543935,0.828857791809439,-0.669875246399451,-1.9127967038224,-0.0217175634291662,1.98666732629068,-1.0062673166286,2.1632922404456,0.134839522429353,1.55438446827452,0.268151185487256,-0.3,1.10069094410695,0.87535005359914,0.260756340708077,0.492046260904636,0.09985023295896,-6.9795761935542,-0.536014683692253,-0.536014683692253,-0.686109037994535,-0.773100101038329,0.363096619417515,-1.08893997992682,-2.55656801012701,-0.478134186964419,-1.65322091012005,-3.34748595605768,0.223846297959239,-7.88225301212796,1.0539382939891,1.38337135805022,-0.393333333333333,-0.286666666666666,-0.116666666666667,-2.6038407186016,0.379712959620866,-16.4666666666667,-19.2333333333333,-22.0666666666667,-38.3333333333333,-51.6666666666667,81.9
2003-03-01,-0.424377641594064,0.036891641124713,-0.524571896232659,0.86681754797435,-0.524571896232659,0.0378947085573296,0.144903330264417,-1.04916481106721,1.1136478731519,0.111511170248069,-0.53206253396046,-0.448337475701633,-1.69324570074934,-1.31357692105179,3.47277103776595,-0.298634174867247,1.7,1.15719709838126,0.581209256396561,1.64652630155158,0.622646612617434,0.0997506317125338,-5.32022991034745,0.569420396379724,0.569420396379724,0.891027142488091,-4.11939431309488,-0.230908893625925,-0.899856097033097,-2.55449954223386,-0.221229493628187,0.82299177055034,-1.43779149280113,-0.523089612265892,-17.984549000689,4.67015791331249,4.97632529361113,-0.483333333333333,-0.516666666666667,-0.396666666666667,7.38888420991582,-3.02303866643641,-17.2666666666667,-14.8666666666667,-24.1333333333333,-36.6333333333333,-51.9333333333333,82.7666666666667
2003-06-01,-0.356683227651531,0.332531555030804,0.60351407518922,-0.00349352442478071,0.60351407518922,-0.1245258831405,-0.715406583537629,-0.873424469385515,0.765510886752943,-0.167825132908846,0.348912299613686,-1.1733192771219,-2.21873477965803,-0.416526197968144,-1.76928423897174,-1.7749514455506,-0.6,0.867196698460374,0.805806132976222,1.45374874872372,0.425741596071743,0.0997506317125338,-1.06952891167479,-1.07455701518295,-1.07455701518295,-1.65122430724902,-3.12140330870318,-1.26289481726072,0.700586685362071,6.3895636414751,-0.296697658275543,-0.197183162480842,1.41674802558533,-0.0970060484377558,14.8068647068236,4.19983927250258,3.61868859121587,-0.23,-0.18,-0.0899999999999999,-22.4569068305431,-5.44703283006494,-17.8,-1.93333333333333,-21.3,-30.7,-46.4333333333333,82.2333333333333
2003-09-01,0.386349482504464,0.389156676020869,-0.197472418041316,0.343805554354998,-0.197472418041316,1.04310249571041,-0.157179778626998,-0.141855376926051,-0.69772959179456,0.0438272150888996,1.24790980451587,-0.917330991065913,4.08581798615774,-0.309811162104029,-0.153668873881573,-0.869736195409956,-1,1.05787170219181,0.932632584088008,1.93867138001901,0.130890071042985,0,1.75588410496296,-0.168947497526693,-0.168947497526693,1.06952891167477,0.582364374678654,0.10028414679668,-0.0332502081201371,-2.65198394627509,-0.138568151502469,-2.18066077012367,-1.75424837215069,0.45335582391549,10.817741892894,-0.382446765435632,-0.849784270854853,0.0133333333333332,0.266666666666667,0.166666666666666,10.2932463333057,0.996783392349864,-16.4666666666667,11.9,-18.5666666666667,-27.7333333333333,-45.9666666666667,87.2333333333333
2003-12-01,0.571824490208196,-7.39507015277778e-05,-0.247390161302189,0.297156880836333,-0.247390161302189,-0.871827334945746,0.783439933261059,-0.321670811770487,-0.600330284589719,0.130625334602802,1.91865308247504,-0.933423438173867,1.72195386871104,-0.29004578827578,2.99208080562508,-0.247362413651061,1,1.21601498404648,1.12342699753779,1.80650073976388,0.228795654636393,0.0997506317125338,4.57895554124939,2.37270947048622,2.37270947048622,3.2081089874895,-1.88408336428389,2.67034162458424,0.332005617053201,-1.04910760223826,-0.170586831010452,0.642742656902666,-1.90406841153885,-0.0702895077922388,10.3883139989243,2.15319307675107,2.63770814627155,0.17,0.326666666666667,0.253333333333334,-1.75272257089604,5.50493587256883,-11.6333333333333,17.1333333333333,-16.6666666666667,-21.9666666666667,-47.4333333333333,88.5
2004-03-01,0.382672301352769,0.251426692105232,-0.248003698365297,0.496466463617265,-0.248003698365297,0.464656998547668,-0.615042475560098,-0.146658704451584,-0.432654665567952,0.300740955682507,-0.677183377279557,1.00344794076119,3.02671275788774,-0.28695208102169,1.26067668899121,0.0611056718793445,0.2,1.04912741005353,1.31138933557745,0.128000017476286,0.261011567432358,0.199203253124058,4.55443165606288,0.395517984292779,0.395517984292779,1.48444091485325,0.337553063128143,1.06779852945061,0.495950760320122,0.0425253417627135,0.274530941541486,-0.667961975033915,-0.558431665666339,0.687588930962977,5.17000956707365,2.25678582869947,2.37477145133915,-0.29,-0.386666666666667,-0.233333333333333,2.96795978396452,8.05947363930478,-9.66666666666667,12.2333333333333,-17.1666666666667,-25.8333333333333,-45.3,87.0666666666667
2004-06-01,-0.10778502831755,0.369751013420803,-0.178944276798473,0.680198459152891,-0.178944276798473,0.562140236835534,1.2927851953558,-0.206408405457091,-3.77886035573907,0.851262007804242,-1.52248335157391,1.52248335157392,3.53911249401834,0.564744551539429,2.0243237078344,0.679152496142985,-0.3,1.80641895064324,1.52917920840954,1.36966625978958,1.10498361865849,1.0907396189193,5.49157575961146,1.33967041964006,1.33967041964006,1.72054236144696,-7.2942168912877,2.22797248764688,0.624693795440736,-4.53211496368846,0.112484328950674,0.546194178310552,-4.9888802954215,-0.0611220276614595,-0.783659935755886,-2.48556043227699,-2.24834035976676,0.23,0.286666666666667,0.156666666666666,16.4360843067523,5.11404554031226,-6.9,8.13333333333333,-17.6,-27.5333333333333,-45.9333333333333,88
