"date","gdp","p_gdp","c_priv","p_c_priv","c_gov","p_c_gov","gfcf_equip","p_gfcf_equip","gfcf_constr","p_gfcf_constr","gfcf_other","p_gfcf_other","x","p_x","m","p_m","inv","cpi","cpi_core","ppi","ppi_core","ppi_constr","ppi_agri","prod_ind","prod_constr","ord","ord_constr","to","to_retail","to_constr","emp","h_ind","h_constr","w","cdax","neer19","neer38","i1y","i5y","i10y","comm_en","comm_exen","survey_indu","survey_serv","survey_cons","survey_reta","survey_buil","survey_eei"
1998-09-01,0.337481864287392,0.0393275190575902,0.888518644225068,0.134273653441818,0.888518644225068,-0.188104674639289,2.48925370971568,-0.7775242989532,0.39789170170685,-0.134906671767941,3.10424534510956,-0.177207115098237,-1.06326788699856,-0.500915346423114,0.583786729764189,-1.74775435072263,0,0.771353686778181,0.998938024888359,-0.673403218134418,0.0708717251492951,0,-5.25930749241143,0.264800608673945,0.264800608673945,-1.26958963027401,2.81892039008757,-0.368928477479573,0.841047850859629,1.23918550467478,0.643089033029055,-0.258467970659119,-0.439093664888677,0.721885804891141,-9.17139463096949,2.13737205907837,3.51962852970348,-0.28,-0.603333333333333,-0.626666666666667,-9.30318647712127,-7.67272746253039,-4.03333333333333,46.6,-6.73333333333333,-18.0333333333333,-39.6333333333333,NaN
1998-12-01,-0.189693385999969,0.232376747251259,1.0684086128687,0.0794051993789409,1.0684086128687,0.0174611451863257,1.96177409364048,-0.775520562658482,-2.52338093434913,-0.0538670400885707,0.671626415264988,-0.86411925622342,-1.13541502410353,-0.851239047378819,-0.166448736562489,-1.91319221591813,-0.4,0.549753995919478,0.889527302806272,-1.80320438059229,-0.603159536579901,0,-7.77434700588482,-1.44599170903728,-1.44599170903728,-2.45754984944916,-3.88017288847139,-1.15655977336182,1.13259038801362,-2.54957832143882,0.470149357013397,-0.367813734335353,-4.55207889425399,0.788101421044158,-3.45611583761354,2.59851016673259,4.23084662096115,-0.306666666666667,-0.383333333333333,-0.256666666666666,-14.5840988451541,-8.06165957811093,-11.7333333333333,46.5666666666667,-4.43333333333333,-21.2333333333333,-37.9666666666667,NaN
1999-03-01,1.0702022194,-0.0814064896074258,1.16015388671796,-0.118010495803108,1.16015388671796,0.722016363389664,3.20156316724134,-0.512673145608207,1.87600055475571,-0.305112636724576,4.76169297240155,-1.16622527281198,-0.291971010333475,-0.245508493916844,3.32349802088256,-0.819701950970182,0.6,0.257589838843182,0.499109770512912,-2.45341613114781,-1.27978995227001,0.103359182328269,-8.92395037148437,0.420731161841407,0.420731161841407,0.435540758187058,4.2642962801191,0.124558870162874,-0.298557196391738,-63.9506048788621,0.160104830066837,-0.815811157246758,1.7855076701994,0.223357583650715,2.25667664327601,-3.08566724428092,-1.89122904230298,-0.34,-0.19,-0.116666666666667,2.70693219682179,-1.69336125294396,-16.2,49.9,-3.3,-19.7333333333333,-32,NaN
1999-06-01,-0.0417536540512628,0.359163217819617,-0.10303967938963,0.384140958041657,-0.10303967938963,1.17381256127691,-0.056686130422178,-0.249905831761335,1.71384649604487,-0.543471313482055,4.91483012095132,-0.550501147760667,6.01658536010253,0.0925614633561132,3.66142593784185,1.14436888501132,-0.8,0.62168786811254,0.248889017368941,-1.66041550520353,-1.21040993622097,-0.72128081892408,-5.31574852129184,0.911860421643456,0.911860421643456,2.531780798429,-1.30776866500418,0.826450984989343,-1.8103075674829,2.57696752728177,-0.0902093791623684,-0.785684480670414,0.191647122833116,1.33913732602834,3.67173198951257,-3.74859320473857,-3.78929695645056,-0.18,0.146666666666667,0.273333333333333,34.8481229568423,4.51390383741646,-16.8,46.1666666666667,-7.03333333333333,-20.2666666666667,-29.8333333333333,NaN
1999-09-01,1.27601710587288,-0.305949618509056,0.452582545820414,-0.124489291834981,0.452582545820414,0.483117947706537,3.05998190545508,-0.783131715687886,1.63666585609773,0.182156611540038,2.97189161755909,-0.68507252719315,2.55959613346052,0.337200051246481,2.0537759925022,1.10870807549034,0.2,0.510950016720578,0.070972323773991,-0.791411705599064,-0.818073209019403,-0.5151994909428,-4.82305578543196,1.24038425487755,1.24038425487755,5.20133740510007,-2.57937797227689,3.07965991214194,-0.20318327342268,-0.722551278711603,0.97344106741851,0.251356537329698,-0.632683594597681,0.644290010624823,-1.68659317459705,-1.27052370391598,-0.836292537968804,0.4,0.89,0.766666666666667,25.3870785703723,1.38098862395723,-14.2,30,-8.56666666666667,-19.5333333333333,-29.2333333333333,NaN
1999-12-01,1.07654702498949,-0.137443040423248,1.48724346670796,0.0701040079524146,1.48724346670796,-0.443369185693258,0.559365319199285,-0.18487979854213,-0.892949736076211,0.182352430720303,0.943502124396728,-0.423119336894024,2.48480566083396,0.485612381865628,0.423062951339345,2.06225203420355,-0.3,0.728335339110809,0.0354170359643499,0.71766124825535,0.0355808578740618,0,-3.03105103994162,1.18827985647426,1.18827985647426,2.14890879419259,-5.90619594414003,1.77975826857977,2.11310897964357,-0.920851294098164,0.457363911938092,0.534327943340719,-1.32772518753473,0.73722369368367,13.4026929836111,-1.76375126835301,-1.18202134286833,0.553333333333333,0.423333333333334,0.24,14.4940471905399,4.88753466729974,-10,44.8,-7.76666666666667,-15.9666666666667,-33.8666666666667,NaN
2000-03-01,1.14576665348151,-0.314878079456239,0.101061150592346,0.434989449560009,0.101061150592346,-0.145762449355371,5.29325494401648,0.0675531987729027,0.408640381839075,0.366306990087467,3.17323949679919,-1.45793157417425,3.935495035061,0.75320878691001,3.53077934564494,2.32096946399486,0.1,1.67642410036796,0.390417532293372,2.00498488641492,0.996804266428959,0.412371718386216,0,0.845437860558564,0.845437860558564,1.60128397060315,2.13812467694861,1.09162877395333,-0.232596881738143,3.64858568743882,0.589465752395336,-0.5435127883529,0.529043381354501,0.896784505781828,18.5684240830954,-3.49825804287822,-3.57539637377608,0.396666666666667,0.26,0.163333333333333,15.4652511523443,9.06013666742848,-4.5,43.5666666666667,-4.66666666666667,-16.4,-39.3,NaN
2000-06-01,1.11284922099874,-0.325588985694897,1.54358081298392,-0.0906743715688108,1.54358081298392,-0.521145378716443,2.58052410367154,0.786797406987243,-2.39767799190494,0.0710457509099324,-0.121371512825983,0.630278463573119,3.01613443359387,0.717019351155603,2.27282510775561,1.46054559895585,0.1,1.05168693721905,0.212841513482613,2.33180929913838,1.77498447747829,0.721280818924078,2.96191864866421,2.52995062062717,2.52995062062717,5.20872449138568,-3.7006564672567,4.06513712018381,0.729204424441957,-6.13203380296872,0.446931298906427,-0.131742233242661,-4.17506648960193,0.802557887267477,-3.80544236860159,-3.10932239738287,-3.03763113838702,0.646666666666667,-0.0166666666666666,-0.153333333333333,6.75067185413566,3.4160854153473,-0.133333333333333,39.5666666666667,-3.86666666666667,-14.3,-41.1333333333333,NaN
2000-09-01,-0.0398883132532475,0.0902173890349281,-0.109469085918152,0.700487354743927,-0.109469085918152,0.253287345755531,3.65264900834537,-0.174232581737764,-1.13018155521344,0.0378171677313295,1.37697537225994,0.134388408744899,1.86487940667329,0.737846643700221,2.7106299609782,2.1929815414122,0.1,1.37384662661105,0.283386657947771,3.34852713237788,2.08524961590166,0.823049913651544,5.31574852129185,1.73363620157197,1.73363620157197,1.64147402550899,-5.66953436765452,2.46381280594244,-0.995693589479634,-4.54041732225907,0.181617008405053,0.73613967749931,-2.76246937822743,0.935748075175674,-2.59513764286239,-1.47122480377644,-1.40049761685945,0.38,0.0999999999999996,-0.0633333333333335,15.5997995721461,0.848520189566589,1.06666666666667,43.6,-4.76666666666667,-17.5,-45.1,NaN
2000-12-01,0.0697941102164059,0.0230546110795247,-0.319138597385542,0.489228917078893,-0.319138597385542,0.189627285141053,-0.449351151717123,0.184333328761199,-1.59176068244413,0.285209432924003,1.85923077063547,0.284297301371043,5.91372130722106,0.956243948612988,5.06866883297387,1.94704937046948,-0.1,1.6909919031239,0.564973254211891,4.30926551149635,2.1468359261583,0.82135985373888,7.6525517796722,0.454943916786435,0.454943916786435,0.828684259438762,0.804833318282842,1.15566472187772,0.399467908037844,-1.50356272369893,0.333994083478147,-0.895688066769057,-1.78128714774281,0.632416720602826,-9.58884708345554,-2.07186244303873,-1.65853217286933,-0.19,-0.333333333333333,-0.196666666666666,3.22150074860051,2.8419355039785,0.733333333333333,45.3,-7,-19.9,-42.5,NaN
2001-03-01,1.02137830753622,0.62010900869617,1.34936068595992,0.480323944196365,1.34936068595992,1.05011041965365,-0.520246572170784,-1.67076439140366,-0.50202451628134,-0.174682515422583,3.41921881225577,-2.44518513741729,-0.188448185421526,-0.745072840863482,-3.1486571120431,-1.57323822603697,-0.6,1.64878287029309,0.986966065918275,4.4321482142027,2.17247506887107,0.615386557437829,7.46960921471488,0.348553855843403,0.348553855843403,-2.21304152254704,-0.628221691702453,0.858067474285902,0.958843517387151,1.68842811212165,-0.0904644847266479,1.08723279628647,-4.26677028329662,0.588446776463744,-6.48474229294745,5.36499327150425,6.04603805153459,-0.516666666666667,-0.413333333333334,-0.29,-18.4281518222163,-6.79582102461751,-3.13333333333333,26.3666666666667,-5,-19.2333333333333,-42.3,98.05
2001-06-01,0.0591774353989331,0.329968738541523,0.697277561166045,0.457661259257261,0.697277561166045,-0.164665203544529,-3.72975562244511,-0.188699121753728,-1.37548060293904,-0.043467898766499,0.368603035368406,0.596034669812134,0.545524302467685,0.306930975059213,-0.0195064859684213,-0.229630158381598,0,2.4234970845458,1.68661763409077,4.43547803346707,1.81315985343833,0.409836639228219,8.60884419910289,-1.11967579819243,-1.11967579819243,-1.70185387515754,3.71146012555746,-1.03776204195608,-0.428689856849172,-5.46430412925651,0.0339337729127832,-1.94145123546224,-4.42085608279412,0.164323977197742,-3.12821217552185,-3.32944258927796,-2.27672172603327,0.0599999999999996,0.233333333333333,0.396666666666667,10.2216565167859,1.18222913828366,-10.6333333333333,24.8,-6.73333333333333,-22.1333333333333,-45.1666666666667,98.3
2001-09-01,-0.15788438251098,0.203344094624672,0.302926894081956,0.200167081023048,0.302926894081956,0.432943713918638,-3.31303990813063,0.20942484579744,-0.836562444392667,-0.080161090472235,0.169667304345843,-0.329795441043224,-0.47010240768848,-0.578848757525703,-1.16753840356441,-0.565171135963799,-0.1,2.20179349166533,1.99621407112492,2.60036320287288,1.14763909563437,0.204708362172482,6.19343796984983,-0.990107098271157,-0.990107098271157,-2.34061270350572,-7.85459739138098,-0.432588994712261,-0.463730542851704,-0.355087256108299,-0.217942091049843,0.887990295260232,-0.898901634351636,0.0399299013712917,-16.7694351994617,1.28449381054633,2.13507584045423,-0.589999999999999,-0.406666666666666,-0.233333333333333,-8.66433917048887,-5.13739796746322,-16.2333333333333,13.2333333333333,-11.0666666666667,-26.7333333333333,-45.5,92.1
2001-12-01,0.236733194007876,0.986673305459227,-0.822969276911582,0.491021388206646,-0.822969276911582,1.15067292197093,-2.10219553798979,-0.850774932184145,-0.822442425843609,-0.190489741715132,0.73191656381622,-0.731916563816217,2.16285115985916,-0.129359425925088,-1.56152160884451,-1.17517122612995,-0.7,1.66287220979079,1.95264223503552,0.216060580990591,0.555556984460196,-0.204708362172491,2.43644388741406,-2.22790386211,-2.22790386211,-1.61728592456011,-2.55468922546139,-2.52437037195555,-0.733092253505208,-2.31512756416549,0.0509900580436832,-2.47064261124285,-2.16857436771542,0.878845058595209,-3.19898088914356,0.258278675259478,0.720684016025664,-0.63,-0.143333333333334,-0.173333333333333,-25.1550974704244,-4.34253444353131,-23,-12.1666666666667,-13.1666666666667,-29.9,-46.2,88.5666666666667
2002-03-01,-0.404758931587578,0.208142541602374,-0.899259975685129,0.359473309102673,-0.899259975685129,0.229182876382892,-2.96601769473481,-0.386251509129541,-1.54711007942626,-0.0809563179872674,-0.0374041522969419,-0.928786938876748,-0.314059005597899,0.0889543977341259,-2.24022343026609,-0.390716953247584,0,1.90146573935131,2.04832712528662,-0.322986105293392,0.173160216427812,-0.102301799203451,0.222681816210798,0.507431317146919,0.507431317146919,1.1194866963223,6.67261534782605,0.517369964092708,-2.40322955306174,3.19840855411995,0.0226539050637392,-0.353023123989625,-1.29020775223837,-0.339140143151994,5.57469588283681,-1.07132195402621,-1.12010070582196,0.443333333333333,0.55,0.33,8.43463669731338,5.35940164820774,-20.7,-4.46666666666667,-15.7666666666667,-33.3666666666667,-49.1666666666667,88.5666666666667
2002-06-01,0.207520208867138,-0.18877817417699,0.267658152358844,0.0819481025329037,0.267658152358844,-0.278565221762172,-0.915082827882285,-0.463173289212865,-3.61287240885054,0.034900630504517,0.0467530047321137,-1.02237049926858,2.52137226342088,-0.077895720472612,2.0194506361288,0.0645855189154311,0.1,1.2248622076199,1.48714482057677,-1.21647296162665,0,-0.102301799203451,-7.5410996538799,0.899772131161857,0.899772131161857,2.95028962381569,-6.83447133136714,-0.443295886631622,0.98858824551125,-3.98846854672753,-0.360238089723153,-2.3966636831327,-5.16101631353044,0.00882339966160714,-7.98140267120283,2.18675988890324,2.81360382961959,0.103333333333333,-0.00333333333333297,0.0233333333333334,11.1019619452306,-0.96308930609613,-15.9333333333333,-6.3,-16,-34.1,-49.5,87.1
2002-09-01,0.384255854840843,0.557678049481688,0.434654443073084,0.141114309819553,0.434654443073084,0.212930501773813,-0.0112113907847784,-0.988796942673548,-0.379761430380521,-0.0278730047450605,0.902709587245721,-0.902709587245723,1.4152869699348,0.0556717491251864,1.33721182262558,-1.51619880436345,0,1.15244858519539,1.2405396857488,-1.03924963301016,0.31072008427487,0,-8.21237134728979,0.642859356792144,0.642859356792144,-0.223880690527165,-3.85298071753701,1.54301371449876,0.271002875886516,-3.99821993696739,-0.507094699537472,1.11600045488304,-2.30355151769561,0.369881531345765,-31.2300838828899,3.32378492210887,4.66398408074094,-0.513333333333334,-0.633333333333334,-0.47,-2.3627797337296,-1.08109161042156,-17.0333333333333,-11.1666666666667,-15.6333333333333,-37.4,-47.9666666666667,83.9
2002-12-01,-0.167314639691388,0.574903761837429,-0.0295755904950723,0.410540426361233,-0.0295755904950723,0.905695521522704,0.592478397389152,-0.460325609555642,-1.5449983103476,-0.0457529280262083,0.41603166371618,-0.416031663716186,1.67581977922101,0.21527204658999,1.56383811549624,0.387616395851301,-0.3,1.08184618218322,0.859554888213398,0.287356519573178,0.518046401191313,0.102406562969035,-6.99087554347694,-0.463872375054272,-0.463872375054272,-0.825210984431327,-1.21384694356473,-0.0364630815343476,-0.67888923336862,-2.51179046362011,-0.480976620784418,-1.70310215911022,-3.2552134322609,0.29404686434566,-7.88225301212796,1.0539382939891,1.38337135805022,-0.393333333333333,-0.286666666666666,-0.116666666666667,-2.6038407186016,0.379712959620866,-16.4666666666667,-19.2333333333333,-22.0666666666667,-38.3333333333333,-51.6666666666667,81.9
2003-03-01,-0.592769963327518,0.107179165762241,-0.286349245279397,0.981557631999946,-0.286349245279397,-0.133690341193318,1.43855529364883,-1.14843244739541,0.102232075695517,0.142704457499757,0.230382998272744,-0.721784478515654,-1.23208458182996,-1.34761179260981,3.16023032917496,-0.35957379937478,1.2,1.21339675607633,0.684934184557477,1.71066181538951,0.689657905906024,0.102301799203449,-5.31849357407554,0.535046755283095,0.535046755283095,0.150545756698075,-2.99820670397607,-0.9527371443673,-1.30272668537785,-2.29536217141005,-0.229852133950092,0.59356980034536,-2.0655559263259,-0.562515216515412,-17.984549000689,4.67015791331249,4.97632529361113,-0.483333333333333,-0.516666666666667,-0.396666666666667,7.38888420991582,-3.02303866643641,-17.2666666666667,-14.8666666666667,-24.1333333333333,-36.6333333333333,-51.9333333333333,82.7666666666667
2003-06-01,-0.148743148054598,0.226744823473843,0.296208747382543,-0.155875354636061,0.296208747382543,-0.337259932377028,-1.36056520557785,-0.903481426993269,1.03908773177153,-0.139868484156948,0.925381105351117,-1.08971967972412,-1.18471077883684,-0.417837264004491,-1.34217425801665,-1.91631015371166,-0.5,0.831317569020466,0.820517423918552,1.42961691443365,0.413793693879901,0.102301799203449,-1.03420438056176,-0.96515494522217,-0.96515494522217,-1.55394447731746,-4.03099804652558,-0.850439586698781,0.653484698709382,6.31721745751404,-0.290944911337286,0.435632112480645,2.04291589247496,-0.158779198003119,14.8068647068236,4.19983927250258,3.61868859121587,-0.23,-0.18,-0.0899999999999999,-22.4569068305431,-5.44703283006494,-17.8,-1.93333333333333,-21.3,-30.7,-46.4333333333333,82.2333333333333
2003-09-01,0.485077424945211,0.473812519168608,0.00985853010113103,0.378926308714081,0.00985853010113103,1.57002382337325,0.666003127760223,-0.182261254583224,-0.123671947855629,0.0117107493714762,1.31372217816871,-1.14938360379571,3.07933810331892,-0.324888070361485,0.124503200491116,-0.720463070283297,-0.8,0.967526552341834,0.886470176024803,1.85587053897683,0.103359182328269,0,1.5920734286845,-0.179759171180655,-0.179759171180655,1.51632928033454,0.758844133175656,0.51851968027022,-0.309013121431136,-2.7466837887492,-0.118348333123095,-2.48745527003757,-1.80411857825538,0.519504558363928,10.817741892894,-0.382446765435632,-0.849784270854853,0.0133333333333332,0.266666666666667,0.166666666666666,10.2932463333057,0.996783392349864,-16.4666666666667,11.9,-18.5666666666667,-27.7333333333333,-45.9666666666667,87.2333333333333
2003-12-01,0.423750326128282,-0.01454916427452,-0.306067277483675,0.315379565053857,-0.306067277483675,-1.11849479670798,0.364419816912233,0.063617219705049,-0.530146185548646,0.118545978638276,0.206806709503169,-0.206806709503161,1.40634732341304,-0.216799154937762,2.34592672655668,-0.208780484661361,0.8,1.17323637000642,1.08955793561819,1.84795592748371,0.275197972099333,0.102301799203449,4.61847264448281,2.27686819084961,2.27686819084961,3.76567194380051,-2.01595098402454,2.51700320123939,0.411805660891733,-1.36925569067748,-0.16476611280762,0.828407104342044,-1.68581314782856,0.0263435196465631,10.3883139989243,2.15319307675107,2.63770814627155,0.17,0.326666666666667,0.253333333333334,-1.75272257089604,5.50493587256883,-11.6333333333333,17.1333333333333,-16.6666666666667,-21.9666666666667,-47.4333333333333,88.5
2004-03-01,0.216110103755605,0.333577630402723,-0.0296691887653312,0.382895062626837,-0.0296691887653312,0.219089721848119,-0.342295923016685,-0.354197650667457,-1.40085429583736,0.326487162208191,-0.179807654306086,1.48488327385517,3.53512656967271,-0.260073483264192,1.41108913983978,0.0382115904169107,-0.2,1.06256355333179,1.25489182797086,0.0353294474616162,0.171673861905455,0.204290162980033,4.64895496577704,0.631138139911062,0.631138139911062,0.542006746933911,0.982507135963313,0.395470585525319,0.920408747536729,0.375594117652854,0.231173887844796,-1.10607487496734,-2.11929203412162,0.564713563240459,5.17000956707365,2.25678582869947,2.37477145133915,-0.29,-0.386666666666667,-0.233333333333333,2.96795978396452,8.05947363930478,-9.66666666666667,12.2333333333333,-17.1666666666667,-25.8333333333333,-45.3,87.0666666666667
2004-06-01,0.0882742443668912,0.42398845621523,-0.297177038915748,0.553567634228089,-0.297177038915748,0.477388788824572,1.83028836643522,-0.389110500304901,-2.86199152293508,0.987414824757464,0.188789555780674,0.457416247028425,4.80337702412496,0.56559627693408,2.64717326650129,0.870227619414005,-0.6,1.84557528222674,1.55408533161285,1.44444998636861,1.06110870683917,1.01730277130506,5.67111866410812,1.28496298305175,1.28496298305175,2.49123203798964,-8.14440353421195,2.76026016668917,0.406366966251491,-4.29064782412128,0.132683396546023,1.12571545246345,-3.20196884437832,-0.0829748721099693,-0.783659935755886,-2.48556043227699,-2.24834035976676,0.23,0.286666666666667,0.156666666666666,16.4360843067523,5.11404554031226,-6.9,8.13333333333333,-17.6,-27.5333333333333,-45.9333333333333,88
